Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (200 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,L4,1998 cm3,147 KW @ 5400 RPM200 HP @ 5400 RPM197 BHP @ 5400 RPM,201 lb-ft @ 5000 RPM272 Nm @ 5000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (200 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,150.4 mph (242 km/h),,,,,,,,,,,,,,5.8 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (200 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,Rear Wheel Drive,6-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (200 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (200 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,,,175/55 R17 / 225/45 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (200 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,,,,153.5 in (3899 mm),67.3 in (1709 mm),44.1 in (1120 mm),"57.5/58.7 in (1,461/1,491 mm)",91.7 in (2329 mm),5.4 cuFT (153 L),,,,0.4,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (200 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,,,,,,,,,,2193.6 lbs (995 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (200 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,,,,,,,,,,,25.3 mpg US (9.3 L/100Km),,,,,18.5 mpg US (12.7 L/100Km),32.2 mpg US (7.3 L/100Km),,,,,,,,,220 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (222 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,L4,1998 cm3,165 KW @ 5700 RPM222 HP @ 5700 RPM221 BHP @ 5700 RPM,222 lb-ft @ 4000 RPM301 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (222 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,146 mph (235 km/h),,,,,,,,,,,,,,5.3 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (222 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,Rear Wheel Drive,6-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (222 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (222 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,,,195/45 R17 / 235/40 R18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (222 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,,,,153.5 in (3899 mm),67.3 in (1709 mm),44.1 in (1120 mm),"57.5/58.7 in (1,461/1,491 mm)",91.7 in (2329 mm),5.4 cuFT (153 L),,,,0.4,,,,,5.5 in (140 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (222 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,,,,,,,,,,2193.6 lbs (995 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"LOTUS Europa S  (2006-2010) Photos, engines & full specs",LOTUS Europa S2.0 Turbo 6MT (222 HP),https://www.autoevolution.com/cars/lotus-europa-s-2006.html,,,,,,,,,,,,,,,,,,,,,24 mpg US (9.8 L/100Km),,,,,17.5 mpg US (13.4 L/100Km),30.5 mpg US (7.7 L/100Km),,,,,,,,,229 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.5L 4MT RWD (79 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,L4,1470 cm3,58 KW @ 6000 RPM79 HP @ 6000 RPM78 BHP @ 6000 RPM,76 lb-ft @ 4000 RPM103 Nm @ 4000 RPM,Carburetor,Gasoline,11.6 gallons (43.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.5L 4MT RWD (79 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,115 mph (185 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.5L 4MT RWD (79 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,Rear Wheel Drive,4-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.5L 4MT RWD (79 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.5L 4MT RWD (79 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,,,155/80 R13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.5L 4MT RWD (79 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,,,,156.5 in (3975 mm),64.5 in (1638 mm),42 in (1067 mm),"53/53.3 in (1,346/1,354 mm)",91 in (2311 mm),,,,,0.3,,,,,6 in (152 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.5L 4MT RWD (79 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,,,,,,,,,,1455 lbs (660 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 4MT RWD (107 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,L4,1558 cm3,78 KW @ 5500 RPM106 HP @ 5500 RPM105 BHP @ 5500 RPM,108 lb-ft @ 4000 RPM146 Nm @ 4000 RPM,Carburetor,Gasoline,11.6 gallons (43.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 4MT RWD (107 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,121 mph (195 km/h),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 4MT RWD (107 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,Rear Wheel Drive,4-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 4MT RWD (107 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 4MT RWD (107 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,,,,157.2 in (3993 mm),64.5 in (1638 mm),42 in (1067 mm),"53.5/53 in (1,359/1,346 mm)",91 in (2311 mm),,,,,0.3,,,,,6 in (152 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 4MT RWD (107 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,,,,,,,,,,1625 lbs (737 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 5MT RWD (128 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,L4,1558 cm3,94 KW @ 6500 RPM128 HP @ 6500 RPM126 BHP @ 6500 RPM,113 lb-ft @ 5500 RPM153 Nm @ 5500 RPM,Carburetor,Gasoline,11.6 gallons (43.9 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 5MT RWD (128 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,127 mph (204 km/h),,,,,,,,,,,,,,7.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 5MT RWD (128 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,Rear Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 5MT RWD (128 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 5MT RWD (128 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,,,,157.2 in (3993 mm),64.5 in (1638 mm),42 in (1067 mm),"53.5/53.5 in (1,359/1,359 mm)",91 in (2311 mm),,,,,0.3,,,,,6 in (152 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Europa,"1965 Lotus Europa Photos, engines & full specs",LOTUS Europa1.6L 5MT RWD (128 HP),https://www.autoevolution.com/cars/lotus-europa-1965.html,,,,,,,,,,,,,,,,,,,,1567 lbs (711 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6AT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,V6,3456 cm3,310.4 KW @ 7000 RPM422 HP @ 7000 RPM416 BHP @ 7000 RPM,332 lb-ft @ 3500 RPM450 Nm @ 3500 RPM,Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6AT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,188 mph (303 km/h),,,,,,,,,,,,,,3.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6AT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,All Wheel Drive,6-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6AT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6AT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,,,245/35 ZR19-93Y // 295/30 ZR20-101Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6AT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,,,,173 in (4394 mm),77.6 in (1971 mm),48.1 in (1222 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6AT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,,,,,,,,,,32300 lbs (14651 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6AT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,,,,,,,,,,,19.9 mpg US (11.8 L/100Km),,,,,17.4 mpg US (13.5 L/100Km),24 mpg US (9.8 L/100Km),,,,,,,,,440 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6MT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,V6,3456 cm3,310.4 KW @ 7000 RPM422 HP @ 7000 RPM416 BHP @ 7000 RPM,317 lb-ft @ 3500 RPM430 Nm @ 3500 RPM,Direct Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6MT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,188 mph (303 km/h),,,,,,,,,,,,,,3.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6MT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,All Wheel Drive,6-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6MT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6MT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,,,245/35 ZR19-93Y // 295/30 ZR20-101Y,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6MT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,,,,173 in (4394 mm),77.6 in (1971 mm),48.1 in (1222 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6MT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,,,,,,,,,,3175 lbs (1440 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"2020 Lotus Evora GT Photos, engines & full specs",LOTUS Evora GT (North America)3.5L V6 6MT AWD (422 HP),https://www.autoevolution.com/cars/lotus-evora-gt-north-america-2019.html,,,,,,,,,,,,,,,,,,,,,19.9 mpg US (11.8 L/100Km),,,,,16.9 mpg US (13.9 L/100Km),25.8 mpg US (9.1 L/100Km),,,,,,,,,441 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6AT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,V6,3456 cm3,306 KW @ - RPM416 HP @ - RPM410 BHP @ - RPM,310 lb-ft @ - RPM420 Nm @ - RPM,Supercharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6AT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,171 mph (275 km/h),,,,,,,,,,,,,,4.1 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6AT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,Rear Wheel Drive,6-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6AT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6AT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,,,235/35 R19 || 285/30 R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6AT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,,,,173 in (4394 mm),77.6 in (1971 mm),48.1 in (1222 mm),,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6AT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,,,,,,,,,,2934 lbs (1331 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6AT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,,,,,,,,,,,21.4 mpg US (11 L/100Km),,,,,25 mpg US (9.4 L/100Km),24.5 mpg US (9.6 L/100Km),,,,,,,,,248 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6MT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,V6,3456 cm3,306 KW @ - RPM416 HP @ - RPM410 BHP @ - RPM,310 lb-ft @ - RPM420 Nm @ - RPM,Supercharged Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6MT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,190 mph (306 km/h),,,,,,,,,,,,,,4.2 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6MT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,Rear Wheel Drive,6-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6MT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,Ventilated Discs,Ventilated Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6MT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,,,235/35 R19 || 285/30 R20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
LOTUS,LOTUS Evora,"LOTUS Evora GT410 Sport  (2018) Photos, engines & full specs",LOTUS Evora GT410 Sport3.5L V6 6MT (416 HP),https://www.autoevolution.com/cars/lotus-evora-gt410-sport-2018.html,,,,,,,,,,,,,,173 in (4394 mm),77.6 in (1971 mm),48.1 in (1222 mm),,,,,,,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
